UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
DF,97012,16,491,presidente,90,13,13
DF,97012,16,491,presidente,168,22,22
DF,97012,16,491,presidente,2,branco,branco
DF,97012,16,491,presidente,3,nulo,nulo
DF,97012,16,339,presidente,79,13,13
DF,97012,16,339,presidente,164,22,22
DF,97012,16,339,presidente,4,branco,branco
DF,97012,16,339,presidente,7,nulo,nulo
DF,97012,16,140,presidente,104,13,13
DF,97012,16,140,presidente,170,22,22
DF,97012,16,140,presidente,7,branco,branco
DF,97012,16,140,presidente,8,nulo,nulo
DF,97012,16,274,presidente,122,13,13
DF,97012,16,274,presidente,197,22,22
DF,97012,16,274,presidente,2,branco,branco
DF,97012,16,274,presidente,4,nulo,nulo
DF,97012,16,233,presidente,93,13,13
DF,97012,16,233,presidente,180,22,22
DF,97012,16,233,presidente,7,branco,branco
DF,97012,16,233,presidente,4,nulo,nulo
DF,97012,16,64,presidente,88,13,13
DF,97012,16,64,presidente,156,22,22
DF,97012,16,64,presidente,2,branco,branco
DF,97012,16,64,presidente,8,nulo,nulo
DF,97012,16,239,presidente,89,13,13
DF,97012,16,239,presidente,162,22,22
DF,97012,16,239,presidente,4,branco,branco
DF,97012,16,239,presidente,2,nulo,nulo
DF,97012,16,375,presidente,108,13,13
DF,97012,16,375,presidente,164,22,22
DF,97012,16,375,presidente,6,nulo,nulo
DF,97012,16,333,presidente,102,13,13
DF,97012,16,333,presidente,141,22,22
DF,97012,16,333,presidente,11,branco,branco
DF,97012,16,333,presidente,5,nulo,nulo
DF,97012,16,334,presidente,102,13,13
DF,97012,16,334,presidente,153,22,22
DF,97012,16,334,presidente,3,branco,branco
DF,97012,16,334,presidente,3,nulo,nulo
DF,97012,16,260,presidente,114,13,13
DF,97012,16,260,presidente,169,22,22
DF,97012,16,260,presidente,4,branco,branco
DF,97012,16,260,presidente,7,nulo,nulo
DF,97012,16,212,presidente,86,13,13
DF,97012,16,212,presidente,172,22,22
DF,97012,16,212,presidente,3,branco,branco
DF,97012,16,212,presidente,3,nulo,nulo
DF,97012,16,478,presidente,71,13,13
DF,97012,16,478,presidente,122,22,22
DF,97012,16,478,presidente,3,branco,branco
DF,97012,16,478,presidente,9,nulo,nulo
DF,97012,16,102,presidente,106,13,13
DF,97012,16,102,presidente,190,22,22
DF,97012,16,102,presidente,6,branco,branco
DF,97012,16,102,presidente,8,nulo,nulo
DF,97012,16,169,presidente,119,13,13
DF,97012,16,169,presidente,198,22,22
DF,97012,16,169,presidente,5,branco,branco
DF,97012,16,169,presidente,7,nulo,nulo
DF,97012,16,401,presidente,106,13,13
DF,97012,16,401,presidente,172,22,22
DF,97012,16,401,presidente,3,branco,branco
DF,97012,16,401,presidente,4,nulo,nulo
DF,97012,16,188,presidente,95,13,13
DF,97012,16,188,presidente,163,22,22
DF,97012,16,188,presidente,3,branco,branco
DF,97012,16,188,presidente,8,nulo,nulo
DF,97012,16,332,presidente,93,13,13
DF,97012,16,332,presidente,146,22,22
DF,97012,16,332,presidente,5,branco,branco
DF,97012,16,332,presidente,6,nulo,nulo
DF,97012,16,278,presidente,142,13,13
DF,97012,16,278,presidente,181,22,22
DF,97012,16,278,presidente,6,branco,branco
DF,97012,16,278,presidente,5,nulo,nulo
DF,97012,16,105,presidente,99,13,13
DF,97012,16,105,presidente,176,22,22
DF,97012,16,105,presidente,4,branco,branco
DF,97012,16,105,presidente,8,nulo,nulo
DF,97012,16,276,presidente,101,13,13
DF,97012,16,276,presidente,156,22,22
DF,97012,16,276,presidente,4,branco,branco
DF,97012,16,276,presidente,7,nulo,nulo
DF,97012,16,360,presidente,94,13,13
DF,97012,16,360,presidente,153,22,22
DF,97012,16,360,presidente,5,branco,branco
DF,97012,16,360,presidente,5,nulo,nulo
DF,97012,16,71,presidente,87,13,13
DF,97012,16,71,presidente,159,22,22
DF,97012,16,71,presidente,5,branco,branco
DF,97012,16,71,presidente,6,nulo,nulo
DF,97012,16,228,presidente,112,13,13
DF,97012,16,228,presidente,169,22,22
DF,97012,16,228,presidente,7,branco,branco
DF,97012,16,228,presidente,9,nulo,nulo
DF,97012,16,181,presidente,119,13,13
DF,97012,16,181,presidente,195,22,22
DF,97012,16,181,presidente,4,branco,branco
DF,97012,16,181,presidente,10,nulo,nulo
DF,97012,16,172,presidente,126,13,13
DF,97012,16,172,presidente,198,22,22
DF,97012,16,172,presidente,6,branco,branco
DF,97012,16,172,presidente,6,nulo,nulo
DF,97012,16,338,presidente,107,13,13
DF,97012,16,338,presidente,146,22,22
DF,97012,16,338,presidente,6,branco,branco
DF,97012,16,338,presidente,7,nulo,nulo
DF,97012,16,49,presidente,59,13,13
DF,97012,16,49,presidente,133,22,22
DF,97012,16,49,presidente,7,branco,branco
DF,97012,16,49,presidente,4,nulo,nulo
DF,97012,16,388,presidente,91,13,13
DF,97012,16,388,presidente,152,22,22
DF,97012,16,388,presidente,1,branco,branco
DF,97012,16,388,presidente,5,nulo,nulo
DF,97012,16,79,presidente,93,13,13
DF,97012,16,79,presidente,159,22,22
DF,97012,16,79,presidente,6,branco,branco
DF,97012,16,79,presidente,7,nulo,nulo
DF,97012,16,328,presidente,113,13,13
DF,97012,16,328,presidente,159,22,22
DF,97012,16,328,presidente,6,branco,branco
DF,97012,16,328,presidente,10,nulo,nulo
DF,97012,16,469,presidente,99,13,13
DF,97012,16,469,presidente,158,22,22
DF,97012,16,469,presidente,1,branco,branco
DF,97012,16,469,presidente,6,nulo,nulo
DF,97012,16,383,presidente,73,13,13
DF,97012,16,383,presidente,159,22,22
DF,97012,16,383,presidente,3,branco,branco
DF,97012,16,383,presidente,3,nulo,nulo
DF,97012,16,523,presidente,159,13,13
DF,97012,16,523,presidente,175,22,22
DF,97012,16,523,presidente,6,branco,branco
DF,97012,16,523,presidente,3,nulo,nulo
DF,97012,16,479,presidente,82,13,13
DF,97012,16,479,presidente,144,22,22
DF,97012,16,479,presidente,3,branco,branco
DF,97012,16,479,presidente,2,nulo,nulo
DF,97012,16,513,presidente,113,13,13
DF,97012,16,513,presidente,153,22,22
DF,97012,16,513,presidente,5,branco,branco
DF,97012,16,513,presidente,8,nulo,nulo
DF,97012,16,89,presidente,73,13,13
DF,97012,16,89,presidente,123,22,22
DF,97012,16,89,presidente,3,branco,branco
DF,97012,16,89,presidente,4,nulo,nulo
DF,97012,16,368,presidente,98,13,13
DF,97012,16,368,presidente,181,22,22
DF,97012,16,368,presidente,6,branco,branco
DF,97012,16,368,presidente,7,nulo,nulo
DF,97012,16,279,presidente,116,13,13
DF,97012,16,279,presidente,180,22,22
DF,97012,16,279,presidente,3,branco,branco
DF,97012,16,279,presidente,2,nulo,nulo
DF,97012,16,30,presidente,98,13,13
DF,97012,16,30,presidente,155,22,22
DF,97012,16,30,presidente,5,branco,branco
DF,97012,16,30,presidente,7,nulo,nulo
DF,97012,16,265,presidente,134,13,13
DF,97012,16,265,presidente,184,22,22
DF,97012,16,265,presidente,10,branco,branco
DF,97012,16,265,presidente,6,nulo,nulo
DF,97012,16,297,presidente,113,13,13
DF,97012,16,297,presidente,201,22,22
DF,97012,16,297,presidente,9,branco,branco
DF,97012,16,297,presidente,4,nulo,nulo
DF,97012,16,459,presidente,118,13,13
DF,97012,16,459,presidente,140,22,22
DF,97012,16,459,presidente,7,branco,branco
DF,97012,16,459,presidente,3,nulo,nulo
DF,97012,16,222,presidente,85,13,13
DF,97012,16,222,presidente,125,22,22
DF,97012,16,222,presidente,4,branco,branco
DF,97012,16,222,presidente,6,nulo,nulo
DF,97012,16,475,presidente,77,13,13
DF,97012,16,475,presidente,113,22,22
DF,97012,16,475,presidente,5,nulo,nulo
DF,97012,16,517,presidente,112,13,13
DF,97012,16,517,presidente,160,22,22
DF,97012,16,517,presidente,3,branco,branco
DF,97012,16,517,presidente,4,nulo,nulo
DF,97012,16,471,presidente,67,13,13
DF,97012,16,471,presidente,135,22,22
DF,97012,16,471,presidente,1,branco,branco
DF,97012,16,471,presidente,8,nulo,nulo
DF,97012,16,275,presidente,130,13,13
DF,97012,16,275,presidente,178,22,22
DF,97012,16,275,presidente,6,branco,branco
DF,97012,16,275,presidente,5,nulo,nulo
DF,97012,16,54,presidente,102,13,13
DF,97012,16,54,presidente,147,22,22
DF,97012,16,54,presidente,4,branco,branco
DF,97012,16,54,presidente,10,nulo,nulo
DF,97012,16,264,presidente,102,13,13
DF,97012,16,264,presidente,187,22,22
DF,97012,16,264,presidente,7,branco,branco
DF,97012,16,264,presidente,17,nulo,nulo
DF,97012,16,381,presidente,109,13,13
DF,97012,16,381,presidente,167,22,22
DF,97012,16,381,presidente,6,branco,branco
DF,97012,16,381,presidente,7,nulo,nulo
DF,97012,16,85,presidente,105,13,13
DF,97012,16,85,presidente,156,22,22
DF,97012,16,85,presidente,4,branco,branco
DF,97012,16,85,presidente,9,nulo,nulo
DF,97012,16,29,presidente,98,13,13
DF,97012,16,29,presidente,154,22,22
DF,97012,16,29,presidente,3,branco,branco
DF,97012,16,29,presidente,7,nulo,nulo
DF,97012,16,242,presidente,118,13,13
DF,97012,16,242,presidente,173,22,22
DF,97012,16,242,presidente,4,branco,branco
DF,97012,16,242,presidente,6,nulo,nulo
DF,97012,16,51,presidente,75,13,13
DF,97012,16,51,presidente,116,22,22
DF,97012,16,51,presidente,2,branco,branco
DF,97012,16,51,presidente,3,nulo,nulo
DF,97012,16,514,presidente,73,13,13
DF,97012,16,514,presidente,57,22,22
DF,97012,16,514,presidente,2,branco,branco
DF,97012,16,514,presidente,6,nulo,nulo
DF,97012,16,43,presidente,72,13,13
DF,97012,16,43,presidente,124,22,22
DF,97012,16,43,presidente,2,branco,branco
DF,97012,16,43,presidente,4,nulo,nulo
DF,97012,16,52,presidente,72,13,13
DF,97012,16,52,presidente,107,22,22
DF,97012,16,52,presidente,4,branco,branco
DF,97012,16,52,presidente,9,nulo,nulo
DF,97012,16,221,presidente,103,13,13
DF,97012,16,221,presidente,161,22,22
DF,97012,16,221,presidente,7,branco,branco
DF,97012,16,221,presidente,6,nulo,nulo
DF,97012,16,311,presidente,118,13,13
DF,97012,16,311,presidente,171,22,22
DF,97012,16,311,presidente,6,branco,branco
DF,97012,16,311,presidente,7,nulo,nulo
DF,97012,16,384,presidente,102,13,13
DF,97012,16,384,presidente,130,22,22
DF,97012,16,384,presidente,4,branco,branco
DF,97012,16,384,presidente,5,nulo,nulo
DF,97012,16,262,presidente,70,13,13
DF,97012,16,262,presidente,181,22,22
DF,97012,16,262,presidente,4,branco,branco
DF,97012,16,262,presidente,7,nulo,nulo
DF,97012,16,166,presidente,119,13,13
DF,97012,16,166,presidente,194,22,22
DF,97012,16,166,presidente,2,branco,branco
DF,97012,16,166,presidente,12,nulo,nulo
DF,97012,16,215,presidente,99,13,13
DF,97012,16,215,presidente,154,22,22
DF,97012,16,215,presidente,3,branco,branco
DF,97012,16,215,presidente,10,nulo,nulo
DF,97012,16,341,presidente,114,13,13
DF,97012,16,341,presidente,177,22,22
DF,97012,16,341,presidente,5,branco,branco
DF,97012,16,341,presidente,5,nulo,nulo
DF,97012,16,396,presidente,116,13,13
DF,97012,16,396,presidente,162,22,22
DF,97012,16,396,presidente,3,branco,branco
DF,97012,16,396,presidente,7,nulo,nulo
DF,97012,16,77,presidente,105,13,13
DF,97012,16,77,presidente,159,22,22
DF,97012,16,77,presidente,3,branco,branco
DF,97012,16,77,presidente,9,nulo,nulo
DF,97012,16,156,presidente,95,13,13
DF,97012,16,156,presidente,142,22,22
DF,97012,16,156,presidente,4,branco,branco
DF,97012,16,156,presidente,7,nulo,nulo
DF,97012,16,82,presidente,82,13,13
DF,97012,16,82,presidente,186,22,22
DF,97012,16,82,presidente,5,branco,branco
DF,97012,16,82,presidente,3,nulo,nulo
DF,97012,16,349,presidente,86,13,13
DF,97012,16,349,presidente,148,22,22
DF,97012,16,349,presidente,11,branco,branco
DF,97012,16,349,presidente,9,nulo,nulo
DF,97012,16,483,presidente,94,13,13
DF,97012,16,483,presidente,148,22,22
DF,97012,16,483,presidente,5,branco,branco
DF,97012,16,483,presidente,6,nulo,nulo
DF,97012,16,352,presidente,109,13,13
DF,97012,16,352,presidente,149,22,22
DF,97012,16,352,presidente,5,branco,branco
DF,97012,16,352,presidente,5,nulo,nulo
DF,97012,16,306,presidente,130,13,13
DF,97012,16,306,presidente,178,22,22
DF,97012,16,306,presidente,2,branco,branco
DF,97012,16,306,presidente,6,nulo,nulo
DF,97012,16,418,presidente,80,13,13
DF,97012,16,418,presidente,118,22,22
DF,97012,16,418,presidente,2,branco,branco
DF,97012,16,418,presidente,2,nulo,nulo
DF,97012,16,377,presidente,99,13,13
DF,97012,16,377,presidente,173,22,22
DF,97012,16,377,presidente,4,branco,branco
DF,97012,16,377,presidente,3,nulo,nulo
DF,97012,16,170,presidente,130,13,13
DF,97012,16,170,presidente,199,22,22
DF,97012,16,170,presidente,3,branco,branco
DF,97012,16,170,presidente,9,nulo,nulo
DF,97012,16,72,presidente,96,13,13
DF,97012,16,72,presidente,171,22,22
DF,97012,16,72,presidente,2,branco,branco
DF,97012,16,72,presidente,5,nulo,nulo
DF,97012,16,59,presidente,83,13,13
DF,97012,16,59,presidente,159,22,22
DF,97012,16,59,presidente,2,branco,branco
DF,97012,16,59,presidente,11,nulo,nulo
DF,97012,16,317,presidente,98,13,13
DF,97012,16,317,presidente,192,22,22
DF,97012,16,317,presidente,4,branco,branco
DF,97012,16,317,presidente,2,nulo,nulo
DF,97012,16,190,presidente,124,13,13
DF,97012,16,190,presidente,177,22,22
DF,97012,16,190,presidente,6,branco,branco
DF,97012,16,190,presidente,5,nulo,nulo
DF,97012,16,57,presidente,95,13,13
DF,97012,16,57,presidente,152,22,22
DF,97012,16,57,presidente,5,nulo,nulo
DF,97012,16,492,presidente,87,13,13
DF,97012,16,492,presidente,167,22,22
DF,97012,16,492,presidente,3,branco,branco
DF,97012,16,492,presidente,7,nulo,nulo
DF,97012,16,34,presidente,111,13,13
DF,97012,16,34,presidente,149,22,22
DF,97012,16,34,presidente,4,branco,branco
DF,97012,16,34,presidente,2,nulo,nulo
DF,97012,16,404,presidente,97,13,13
DF,97012,16,404,presidente,158,22,22
DF,97012,16,404,presidente,4,branco,branco
DF,97012,16,404,presidente,5,nulo,nulo
DF,97012,16,195,presidente,106,13,13
DF,97012,16,195,presidente,210,22,22
DF,97012,16,195,presidente,5,branco,branco
DF,97012,16,195,presidente,7,nulo,nulo
DF,97012,16,500,presidente,106,13,13
DF,97012,16,500,presidente,176,22,22
DF,97012,16,500,presidente,2,branco,branco
DF,97012,16,500,presidente,5,nulo,nulo
DF,97012,16,454,presidente,92,13,13
DF,97012,16,454,presidente,164,22,22
DF,97012,16,454,presidente,5,branco,branco
DF,97012,16,454,presidente,4,nulo,nulo
DF,97012,16,243,presidente,137,13,13
DF,97012,16,243,presidente,171,22,22
DF,97012,16,243,presidente,6,nulo,nulo
DF,97012,16,400,presidente,80,13,13
DF,97012,16,400,presidente,173,22,22
DF,97012,16,400,presidente,8,branco,branco
DF,97012,16,400,presidente,9,nulo,nulo
DF,97012,16,323,presidente,66,13,13
DF,97012,16,323,presidente,168,22,22
DF,97012,16,323,presidente,4,branco,branco
DF,97012,16,323,presidente,4,nulo,nulo
DF,97012,16,2022,presidente,23,13,13
DF,97012,16,2022,presidente,1,22,22
DF,97012,16,108,presidente,128,13,13
DF,97012,16,108,presidente,146,22,22
DF,97012,16,108,presidente,6,branco,branco
DF,97012,16,108,presidente,13,nulo,nulo
DF,97012,16,410,presidente,86,13,13
DF,97012,16,410,presidente,179,22,22
DF,97012,16,410,presidente,2,branco,branco
DF,97012,16,410,presidente,3,nulo,nulo
DF,97012,16,101,presidente,107,13,13
DF,97012,16,101,presidente,177,22,22
DF,97012,16,101,presidente,7,branco,branco
DF,97012,16,101,presidente,5,nulo,nulo
DF,97012,16,226,presidente,134,13,13
DF,97012,16,226,presidente,160,22,22
DF,97012,16,226,presidente,6,branco,branco
DF,97012,16,226,presidente,8,nulo,nulo
DF,97012,16,371,presidente,67,13,13
DF,97012,16,371,presidente,133,22,22
DF,97012,16,371,presidente,3,branco,branco
DF,97012,16,371,presidente,3,nulo,nulo
DF,97012,16,288,presidente,155,13,13
DF,97012,16,288,presidente,167,22,22
DF,97012,16,288,presidente,3,branco,branco
DF,97012,16,288,presidente,4,nulo,nulo
DF,97012,16,232,presidente,60,13,13
DF,97012,16,232,presidente,127,22,22
DF,97012,16,232,presidente,2,branco,branco
DF,97012,16,232,presidente,3,nulo,nulo
DF,97012,16,138,presidente,108,13,13
DF,97012,16,138,presidente,202,22,22
DF,97012,16,138,presidente,5,branco,branco
DF,97012,16,138,presidente,1,nulo,nulo
DF,97012,16,501,presidente,108,13,13
DF,97012,16,501,presidente,169,22,22
DF,97012,16,501,presidente,7,branco,branco
DF,97012,16,501,presidente,4,nulo,nulo
DF,97012,16,36,presidente,113,13,13
DF,97012,16,36,presidente,183,22,22
DF,97012,16,36,presidente,4,branco,branco
DF,97012,16,36,presidente,3,nulo,nulo
DF,97012,16,343,presidente,103,13,13
DF,97012,16,343,presidente,153,22,22
DF,97012,16,343,presidente,5,branco,branco
DF,97012,16,343,presidente,10,nulo,nulo
DF,97012,16,78,presidente,96,13,13
DF,97012,16,78,presidente,163,22,22
DF,97012,16,78,presidente,4,branco,branco
DF,97012,16,78,presidente,6,nulo,nulo
DF,97012,16,143,presidente,100,13,13
DF,97012,16,143,presidente,185,22,22
DF,97012,16,143,presidente,4,branco,branco
DF,97012,16,143,presidente,9,nulo,nulo
DF,97012,16,446,presidente,136,13,13
DF,97012,16,446,presidente,189,22,22
DF,97012,16,446,presidente,5,branco,branco
DF,97012,16,446,presidente,5,nulo,nulo
DF,97012,16,271,presidente,134,13,13
DF,97012,16,271,presidente,162,22,22
DF,97012,16,271,presidente,8,branco,branco
DF,97012,16,271,presidente,7,nulo,nulo
DF,97012,16,207,presidente,110,13,13
DF,97012,16,207,presidente,138,22,22
DF,97012,16,207,presidente,4,branco,branco
DF,97012,16,207,presidente,6,nulo,nulo
DF,97012,16,128,presidente,68,13,13
DF,97012,16,128,presidente,138,22,22
DF,97012,16,128,presidente,1,branco,branco
DF,97012,16,527,presidente,84,13,13
DF,97012,16,527,presidente,72,22,22
DF,97012,16,527,presidente,1,branco,branco
DF,97012,16,527,presidente,2,nulo,nulo
DF,97012,16,131,presidente,84,13,13
DF,97012,16,131,presidente,128,22,22
DF,97012,16,131,presidente,4,branco,branco
DF,97012,16,131,presidente,4,nulo,nulo
DF,97012,16,185,presidente,119,13,13
DF,97012,16,185,presidente,176,22,22
DF,97012,16,185,presidente,4,branco,branco
DF,97012,16,185,presidente,4,nulo,nulo
DF,97012,16,92,presidente,62,13,13
DF,97012,16,92,presidente,124,22,22
DF,97012,16,92,presidente,4,branco,branco
DF,97012,16,92,presidente,6,nulo,nulo
DF,97012,16,512,presidente,113,13,13
DF,97012,16,512,presidente,153,22,22
DF,97012,16,512,presidente,9,branco,branco
DF,97012,16,512,presidente,10,nulo,nulo
DF,97012,16,312,presidente,103,13,13
DF,97012,16,312,presidente,191,22,22
DF,97012,16,312,presidente,4,branco,branco
DF,97012,16,312,presidente,4,nulo,nulo
DF,97012,16,168,presidente,121,13,13
DF,97012,16,168,presidente,196,22,22
DF,97012,16,168,presidente,4,branco,branco
DF,97012,16,168,presidente,17,nulo,nulo
DF,97012,16,263,presidente,114,13,13
DF,97012,16,263,presidente,188,22,22
DF,97012,16,263,presidente,8,branco,branco
DF,97012,16,263,presidente,8,nulo,nulo
DF,97012,16,281,presidente,135,13,13
DF,97012,16,281,presidente,177,22,22
DF,97012,16,281,presidente,2,branco,branco
DF,97012,16,281,presidente,13,nulo,nulo
DF,97012,16,414,presidente,40,13,13
DF,97012,16,414,presidente,84,22,22
DF,97012,16,414,presidente,3,branco,branco
DF,97012,16,414,presidente,2,nulo,nulo
DF,97012,16,147,presidente,95,13,13
DF,97012,16,147,presidente,133,22,22
DF,97012,16,147,presidente,4,branco,branco
DF,97012,16,147,presidente,4,nulo,nulo
DF,97012,16,313,presidente,149,13,13
DF,97012,16,313,presidente,151,22,22
DF,97012,16,313,presidente,6,branco,branco
DF,97012,16,313,presidente,3,nulo,nulo
DF,97012,16,419,presidente,53,13,13
DF,97012,16,419,presidente,137,22,22
DF,97012,16,419,presidente,6,branco,branco
DF,97012,16,419,presidente,4,nulo,nulo
DF,97012,16,42,presidente,98,13,13
DF,97012,16,42,presidente,178,22,22
DF,97012,16,42,presidente,9,branco,branco
DF,97012,16,42,presidente,5,nulo,nulo
DF,97012,16,63,presidente,95,13,13
DF,97012,16,63,presidente,138,22,22
DF,97012,16,63,presidente,2,branco,branco
DF,97012,16,63,presidente,6,nulo,nulo
DF,97012,16,439,presidente,79,13,13
DF,97012,16,439,presidente,128,22,22
DF,97012,16,439,presidente,5,branco,branco
DF,97012,16,439,presidente,3,nulo,nulo
DF,97012,16,240,presidente,134,13,13
DF,97012,16,240,presidente,171,22,22
DF,97012,16,240,presidente,13,branco,branco
DF,97012,16,240,presidente,12,nulo,nulo
DF,97012,16,248,presidente,119,13,13
DF,97012,16,248,presidente,176,22,22
DF,97012,16,248,presidente,6,branco,branco
DF,97012,16,248,presidente,7,nulo,nulo
DF,97012,16,48,presidente,69,13,13
DF,97012,16,48,presidente,130,22,22
DF,97012,16,48,presidente,4,branco,branco
DF,97012,16,48,presidente,5,nulo,nulo
DF,97012,16,126,presidente,85,13,13
DF,97012,16,126,presidente,132,22,22
DF,97012,16,126,presidente,6,branco,branco
DF,97012,16,126,presidente,5,nulo,nulo
DF,97012,16,227,presidente,89,13,13
DF,97012,16,227,presidente,158,22,22
DF,97012,16,227,presidente,2,branco,branco
DF,97012,16,227,presidente,5,nulo,nulo
DF,97012,16,178,presidente,128,13,13
DF,97012,16,178,presidente,204,22,22
DF,97012,16,178,presidente,3,branco,branco
DF,97012,16,178,presidente,4,nulo,nulo
DF,97012,16,83,presidente,100,13,13
DF,97012,16,83,presidente,169,22,22
